data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:40,57.72999954223633,58.310001373291016,59.09000015258789,60.22999954223633,61.70000076293945,62.220001220703125,60.970001220703125,61.00271224975586,61.19749450683594,61.120704650878906,61.1490592956543,61.249229431152344,60.56840133666992,60.815189361572266,61.056739807128906
