data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:39,68.5199966430664,72.5199966430664,73.06999969482422,67.69999694824219,69.43000030517578,73.98999786376953,64.30999755859375,64.11589813232422,65.36115264892578,66.61959838867188,64.69322967529297,64.22876739501953,63.19628143310547,64.00534057617188,64.71858215332031
