data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,17.25,17.25,17.25,17.25,16.0,16.0,16.0,15.945566177368164,15.992384910583496,16.175642013549805,16.0362606048584,15.992034912109375,16.005218505859375,16.152790069580078,16.239625930786133
