data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,358.75,358.75,358.75,358.75,358.75,358.75,358.75,358.61181640625,358.5667419433594,358.41717529296875,358.65673828125,358.79571533203125,359.7392272949219,358.8878479003906,358.0805969238281
