data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,11.619999885559082,11.81027889251709,11.764412879943848,11.790895462036133,11.91223430633545,11.710489273071289,11.464471817016602,11.398833274841309,11.49239730834961
