data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:40,46.70000076293945,47.810001373291016,48.91999816894531,49.88999938964844,51.41999816894531,53.0,50.68000030517578,50.657936096191406,51.0661506652832,50.6904411315918,50.45163345336914,50.77610778808594,50.97322082519531,51.022804260253906,51.11402893066406
