data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:37,15.869999885559082,15.699999809265137,15.930000305175781,16.290000915527344,16.459999084472656,16.3799991607666,16.229999542236328,16.259382247924805,16.19458770751953,16.157079696655273,16.18206787109375,16.16187286376953,16.24983787536621,16.284427642822266,16.350561141967773
