data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:00:00,3.200000047683716,3.369999885559082,3.549999952316284,3.5299999713897705,3.609999895095825,3.630000114440918,3.569999933242798,3.5193300247192383,3.5767476558685303,3.5491764545440674,3.569941997528076,3.5449745655059814,3.548401117324829,3.5494775772094727,3.5531322956085205
