data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,194.00999450683594,194.00999450683594,204.27999877929688,200.74000549316406,200.74000549316406,198.24000549316406,199.64999389648438,199.63880920410156,199.4906005859375,198.0944366455078,198.7642822265625,199.29483032226562,198.75775146484375,198.26260375976562,198.42918395996094
