data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:15:00,103.83999633789062,104.8499984741211,102.30000305175781,103.0,100.70999908447266,99.51000213623047,125.0,127.09915161132812,125.97066497802734,124.22697448730469,124.55931854248047,122.08616638183594,122.9846420288086,122.83028411865234,120.19615173339844
