data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:48:47,76.2699966430664,77.81999969482422,80.01000213623047,80.56999969482422,84.2300033569336,87.29000091552734,86.27999877929688,85.31598663330078,86.61408996582031,86.39405822753906,86.0661849975586,86.79544830322266,86.43639373779297,86.10829162597656,86.24897766113281
