data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 18:37:02,61.68000030517578,61.68000030517578,61.16999816894531,61.380001068115234,60.95000076293945,60.7400016784668,61.630001068115234,61.57997131347656,61.50295639038086,61.589107513427734,61.52083206176758,61.5009765625,61.46031188964844,61.65800094604492,61.63588333129883
