data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,222.0,222.0,222.0,233.1999969482422,233.1999969482422,233.1999969482422,233.1999969482422,232.68801879882812,231.621826171875,232.99000549316406,232.39242553710938,233.50978088378906,233.8284912109375,231.8187713623047,229.38829040527344
