data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,1.0099999904632568,1.059999942779541,1.0,0.9900000095367432,0.9200000166893005,0.8999999761581421,0.8500000238418579,0.8642109036445618,0.8442934155464172,0.8582912683486938,0.8675614595413208,0.8881486058235168,0.8511930704116821,0.8479297757148743,0.828047513961792
