data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,14.989999771118164,14.789999961853027,14.789999961853027,14.789999961853027,14.899999618530273,14.899999618530273,14.899999618530273,14.891877174377441,14.899937629699707,14.898151397705078,14.893878936767578,14.902839660644531,14.927322387695312,14.931914329528809,14.940713882446289
