data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,343.9700012207031,343.9700012207031,343.9700012207031,343.9700012207031,343.9700012207031,333.54998779296875,333.54998779296875,333.8039245605469,333.9557189941406,333.4196472167969,333.5605163574219,332.79974365234375,334.2915344238281,334.5950927734375,335.2014465332031
