data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:24:16,155.27999877929688,157.1699981689453,155.52000427246094,155.1999969482422,152.10000610351562,151.1199951171875,150.3000030517578,149.94403076171875,150.39707946777344,150.61058044433594,150.37831115722656,150.83834838867188,150.2310028076172,150.1125946044922,150.72120666503906
