data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,3.1700000762939453,3.200000047683716,3.1700000762939453,3.190000057220459,3.180000066757202,3.2300000190734863,3.1600000858306885,3.1547043323516846,3.1550474166870117,3.1592636108398438,3.160170316696167,3.169652223587036,3.1697115898132324,3.1717419624328613,3.161707878112793
