data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:14:59,359.45001220703125,358.0,352.79998779296875,355.0799865722656,356.0,348.6000061035156,348.6000061035156,348.2639465332031,349.00323486328125,350.09320068359375,349.25946044921875,348.35736083984375,348.1755065917969,348.6748962402344,350.8701171875
