data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:57:09,188.9499969482422,185.05999755859375,182.77999877929688,184.32000732421875,179.8300018310547,179.10000610351562,183.7100067138672,183.59461975097656,184.24818420410156,184.59738159179688,184.6270294189453,183.85601806640625,183.32545471191406,184.0732879638672,183.05642700195312
