data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:11:00,71.97000122070312,74.19999694824219,73.91000366210938,71.80000305175781,69.69999694824219,71.3499984741211,67.48999786376953,67.64909362792969,67.33283996582031,68.38333892822266,67.64139556884766,68.20072174072266,68.41835021972656,67.71083068847656,67.24880981445312
