data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.11181640625,107.06673431396484,106.91719055175781,107.15673828125,107.29571533203125,108.23924255371094,107.38784790039062,106.5805892944336
