data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:45:41,65.08999633789062,65.98999786376953,65.1500015258789,65.91000366210938,64.94999694824219,66.16000366210938,64.69000244140625,64.55403900146484,64.97471618652344,64.7283935546875,65.11046600341797,64.8644027709961,64.86632537841797,65.04600524902344,64.68989562988281
