data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,329.0,329.0,325.3999938964844,325.3999938964844,325.3999938964844,325.3999938964844,325.3999938964844,325.3074645996094,325.3548889160156,325.3329772949219,325.00799560546875,325.54901123046875,326.1299743652344,326.8014831542969,327.6821594238281
