data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:56,2.359999895095825,2.609999895095825,2.6600000858306885,2.640000104904175,2.5899999141693115,2.549999952316284,2.4800000190734863,2.446539878845215,2.4457664489746094,2.454850673675537,2.462106704711914,2.4589414596557617,2.4568252563476562,2.47006893157959,2.465867280960083
