data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,520.2999877929688,520.2999877929688,520.2999877929688,520.2999877929688,520.2999877929688,520.2999877929688,520.2999877929688,520.2999267578125,520.2998657226562,520.2998657226562,520.2998657226562,520.2998657226562,520.2998657226562,520.2998657226562,520.2998657226562
