data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,1544.4000244140625,1544.4000244140625,1508.4599609375,1508.4599609375,1508.4599609375,1508.4599609375,1420.719970703125,1415.1904296875,1422.4549560546875,1423.4979248046875,1404.5416259765625,1423.98681640625,1430.9302978515625,1435.7349853515625,1435.74755859375
