data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,89.30000305175781,88.12000274658203,88.86000061035156,88.80000305175781,88.37999725341797,89.0,91.48999786376953,91.43216705322266,91.3590087890625,91.14622497558594,91.4448013305664,91.22811889648438,91.71813201904297,91.4842758178711,90.7334976196289
