data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:22:14,1186.1700439453125,1150.0,1152.719970703125,1136.780029296875,1130.3800048828125,1097.0,1098.8599853515625,1102.87451171875,1089.0343017578125,1085.515869140625,1106.525634765625,1105.3951416015625,1111.5885009765625,1103.4580078125,1103.8233642578125
