data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:15:00,3.440000057220459,3.440000057220459,3.4800000190734863,3.4800000190734863,3.4800000190734863,4.21999979019165,4.21999979019165,4.2225847244262695,4.249893665313721,4.147501468658447,4.1840925216674805,4.131255149841309,4.128436088562012,4.215593338012695,4.260986328125
