data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,22.350000381469727,22.059999465942383,25.5,23.489999771118164,23.149999618530273,22.299999237060547,21.760000228881836,22.27541732788086,22.40389633178711,22.080842971801758,21.913976669311523,21.546537399291992,21.332429885864258,21.100393295288086,21.323657989501953
