data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:56:10,113.4000015258789,112.13999938964844,111.29000091552734,111.5,108.77999877929688,107.23999786376953,105.66999816894531,104.991943359375,106.35504913330078,105.73949432373047,105.33204650878906,105.78951263427734,105.58142852783203,106.67445373535156,106.02983856201172
