data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:45,34.54999923706055,36.11000061035156,37.0099983215332,37.0,37.25,37.86000061035156,37.4900016784668,37.323604583740234,37.15247344970703,37.051334381103516,37.695072174072266,37.76471710205078,37.653839111328125,37.54469680786133,37.46403121948242
