data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:32:04,36.0099983215332,34.41999816894531,35.79999923706055,35.36000061035156,35.880001068115234,33.77000045776367,34.439998626708984,34.78706741333008,34.7104377746582,34.117919921875,34.178619384765625,34.30064392089844,34.390472412109375,34.54371643066406,34.25770950317383
