data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 17:33:03,1259.0400390625,1259.0400390625,1259.0400390625,1228.1800537109375,1212.97998046875,1203.1800537109375,1239.1199951171875,1234.61865234375,1241.016845703125,1247.794921875,1245.023681640625,1242.0755615234375,1233.646484375,1233.63623046875,1224.22412109375
