data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:00:00,10.130000114440918,10.520000457763672,10.550000190734863,10.770000457763672,10.729999542236328,10.609999656677246,10.699999809265137,10.6956148147583,10.707389831542969,10.738432884216309,10.710259437561035,10.650856018066406,10.59267807006836,10.607746124267578,10.613762855529785
