data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:12:31,92.38999938964844,94.9000015258789,93.9000015258789,96.61000061035156,99.19999694824219,99.44000244140625,96.44999694824219,96.6439437866211,95.73167419433594,97.0481185913086,96.73754119873047,96.79825592041016,97.17454528808594,96.40544891357422,96.11222076416016
