data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 18:32:05,544.5,539.6500244140625,538.9199829101562,538.9199829101562,538.9199829101562,538.9199829101562,528.9400024414062,530.0250244140625,529.6202392578125,528.2638549804688,527.325439453125,529.174560546875,529.717041015625,530.6552124023438,529.6856689453125
