data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 18:13:13,40.15999984741211,40.15999984741211,40.79999923706055,41.20000076293945,41.0,40.439998626708984,40.470001220703125,40.496734619140625,40.60637283325195,40.538150787353516,40.51172637939453,40.59355545043945,40.58754348754883,40.583683013916016,40.52203369140625
