data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:06:00,17.969999313354492,18.200000762939453,18.010000228881836,17.690000534057617,17.90999984741211,18.049999237060547,17.979999542236328,17.932485580444336,17.918437957763672,17.92647361755371,17.996484756469727,18.04825782775879,18.023643493652344,18.010251998901367,17.961462020874023
