data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:07:08,1945.43994140625,1936.1199951171875,1936.1199951171875,1936.1199951171875,1920.0,1856.300048828125,1831.5,1838.341552734375,1840.2601318359375,1832.8236083984375,1825.717529296875,1840.7862548828125,1832.4581298828125,1830.054443359375,1836.6798095703125
