data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:48:40,80.41999816894531,79.94999694824219,80.0999984741211,78.55000305175781,78.55000305175781,78.55000305175781,77.55000305175781,77.406494140625,77.90758514404297,77.92048645019531,77.36505126953125,77.71321868896484,77.79825592041016,77.66079711914062,77.3176040649414
