data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:11:00,32.13999938964844,33.400001525878906,32.650001525878906,32.16999816894531,32.279998779296875,32.54999923706055,32.369998931884766,32.30073547363281,32.38119888305664,32.425804138183594,32.453250885009766,32.571510314941406,32.63735580444336,32.71360778808594,32.808937072753906
