data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:46,53.029998779296875,54.9900016784668,55.15999984741211,54.86000061035156,54.599998474121094,53.04999923706055,51.70000076293945,51.441192626953125,51.618995666503906,51.625152587890625,51.37582778930664,51.594913482666016,51.811058044433594,52.255531311035156,52.041622161865234
