data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 14:00:27,182.35000610351562,182.35000610351562,182.35000610351562,182.35000610351562,178.55999755859375,178.55999755859375,170.67999267578125,170.09913635253906,171.08116149902344,171.84303283691406,170.8468475341797,169.81361389160156,170.41213989257812,171.22598266601562,171.02044677734375
