data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,246.25,246.25,246.25,246.25,246.25,247.64999389648438,247.64999389648438,247.8336639404297,247.79000854492188,247.63406372070312,247.70101928710938,247.59735107421875,247.45814514160156,247.35267639160156,247.458740234375
