data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:45,23.84000015258789,24.809999465942383,26.139999389648438,26.270000457763672,25.989999771118164,25.979999542236328,24.420000076293945,24.58380126953125,24.39917755126953,24.223217010498047,24.355493545532227,24.476720809936523,24.351367950439453,24.604583740234375,25.083934783935547
