data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:45:26,11.029999732971191,11.069999694824219,11.1899995803833,11.289999961853027,10.710000038146973,10.479999542236328,9.9399995803833,10.062175750732422,9.859662055969238,9.937908172607422,9.954392433166504,10.01809310913086,9.891735076904297,9.956137657165527,10.023528099060059
