data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:36,5.739999771118164,5.820000171661377,5.96999979019165,5.949999809265137,6.179999828338623,6.420000076293945,6.130000114440918,6.142177581787109,6.171228408813477,6.197707653045654,6.164472579956055,6.124350547790527,6.141239166259766,6.0995988845825195,6.148599147796631
