data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,1.600000023841858,1.7000000476837158,1.7599999904632568,1.7699999809265137,1.7799999713897705,1.7400000095367432,1.690000057220459,1.6789929866790771,1.6844732761383057,1.670856237411499,1.6856105327606201,1.6818463802337646,1.666257619857788,1.6673802137374878,1.6781632900238037
