data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,38.0,38.0,38.0,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,35.735626220703125,35.51210403442383,35.90333557128906,35.97174835205078,35.88555908203125,36.14045333862305,36.14300537109375,36.098365783691406
