data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,308.760009765625,308.760009765625,308.760009765625,308.760009765625,303.17999267578125,303.17999267578125,303.17999267578125,302.9369812011719,303.1459655761719,303.9640197753906,303.3418273925781,303.1444091796875,303.2032470703125,303.8620300292969,304.2496643066406
