data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,1.0199999809265137,1.0199999809265137,1.0299999713897705,1.0,1.0099999904632568,1.1299999952316284,1.059999942779541,1.060113787651062,1.0614598989486694,1.0700095891952515,1.058112621307373,1.0605671405792236,1.0437986850738525,1.0691334009170532,1.0739703178405762
