data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:49:33,3.940000057220459,3.930000066757202,3.9000000953674316,3.890000104904175,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.8475255966186523,3.850639820098877,3.8529887199401855,3.843209743499756,3.8522729873657227,3.8545103073120117,3.8595669269561768,3.857590675354004
