data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:46,9.369999885559082,9.539999961853027,10.140000343322754,9.960000038146973,10.670000076293945,10.890000343322754,10.520000457763672,10.415552139282227,10.602839469909668,10.495546340942383,10.54493236541748,10.515789031982422,10.43308162689209,10.490478515625,10.338184356689453
