data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.86181640625,75.81673431396484,75.66719055175781,75.90673828125,76.04571533203125,76.98924255371094,76.13784790039062,75.3305892944336
