data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:41:32,53.20000076293945,52.599998474121094,52.310001373291016,53.439998626708984,52.790000915527344,53.7599983215332,53.470001220703125,53.57726287841797,53.43293762207031,53.343048095703125,53.05148696899414,53.301795959472656,53.357173919677734,53.40141296386719,53.255157470703125
