data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,486.45001220703125,486.45001220703125,486.45001220703125,486.45001220703125,482.989990234375,482.989990234375,482.989990234375,482.83941650390625,482.968994140625,483.47625732421875,483.0904541015625,482.968017578125,483.0045166015625,483.4129943847656,483.65338134765625
