data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,472.0,472.0,472.0,472.0,452.7900085449219,452.7900085449219,452.7900085449219,451.9534912109375,452.6730041503906,455.4892883300781,453.3472595214844,452.6676025390625,452.8702087402344,455.1380920410156,456.47259521484375
