data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:40:34,191.74000549316406,193.8000030517578,191.08999633789062,192.16000366210938,186.42999267578125,186.00999450683594,186.00999450683594,185.70028686523438,184.91392517089844,186.35006713867188,185.72140502929688,186.04432678222656,186.36854553222656,187.6686553955078,187.94076538085938
