data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:56:12,17.239999771118164,17.8799991607666,18.079999923706055,20.059999465942383,19.65999984741211,20.1200008392334,19.0,19.227203369140625,19.071468353271484,19.02709197998047,19.006332397460938,18.726816177368164,19.08772850036621,18.847440719604492,18.862577438354492
