data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:23:23,25.010000228881836,24.780000686645508,25.639999389648438,25.899999618530273,25.889999389648438,25.520000457763672,25.459999084472656,25.308635711669922,25.26654815673828,25.246028900146484,25.378768920898438,25.43899917602539,25.4880313873291,25.31027603149414,25.44814682006836
