data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,234.30999755859375,237.1300048828125,237.1300048828125,237.1300048828125,237.1300048828125,237.1300048828125,237.1300048828125,237.4105224609375,237.1513214111328,237.18568420410156,237.1118927001953,236.96148681640625,236.5484161376953,236.06370544433594,236.0379638671875
