data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:34,16.020000457763672,16.469999313354492,16.770000457763672,16.780000686645508,17.010000228881836,17.100000381469727,16.799999237060547,16.868261337280273,16.86690902709961,16.757614135742188,16.819719314575195,16.8237247467041,16.70378875732422,16.79967498779297,16.72422981262207
